1.673673658722582891e+00 1.579886953430447383e+00 1.466786230012116610e+00 1.330722947036384385e+00
1.456717192932704297e+00 1.516909628503253726e+00 1.589497827290435650e+00 1.676823428168761509e+00
1.007113808937331267e+00 1.154256150738590891e+00 1.331700333806457470e+00 1.545170569570198937e+00
1.165664506355892360e+00 1.317299966833842095e+00 1.500162561510850479e+00 1.720151295563296712e+00
7.289521307721542609e-01 1.247388347564363675e+00 1.872589019480687567e+00 2.624722634266936083e+00
1.293907097585319743e+00 1.529519155045794054e+00 1.813652114635914803e+00 2.155471884792903747e+00
8.873329883347252922e-01 1.193216360290453304e+00 1.562091997216491723e+00 2.005859540455622980e+00
8.756864443502351270e-01 1.178364174994604996e+00 1.543374015055245740e+00 1.982490898272709412e+00
1.030661943676759007e+00 1.255487608909475306e+00 1.526612874496130701e+00 1.852784030775479041e+00
1.236561964976816252e+00 1.224984852525219159e+00 1.211023600882010332e+00 1.194227830920405520e+00
1.481447064895986543e+00 2.012617787291022697e+00 2.653175452414093360e+00 3.423783952675807374e+00
2.000227746654096972e+00 1.586101511972873634e+00 1.086691957249094509e+00 4.858885184078457486e-01
1.647410774599262551e+00 1.221291026038404448e+00 7.074180663801067359e-01 8.921475334778754263e-02
1.669567382404236300e+00 1.261388385621602604e+00 7.691508165921301376e-01 1.769754739250583853e-01
9.853710908644134348e-01 1.597414251578202826e+00 2.335498866282925245e+00 3.223434970980965986e+00
9.810958501501668705e-01 1.253615248263876270e+00 1.582256082550366205e+00 1.977620050891315984e+00
9.682050329443929737e-01 1.354004425099457620e+00 1.819253632982112290e+00 2.378961234428922822e+00
1.144430115348008536e+00 1.477316436457043691e+00 1.878755890121866168e+00 2.361698601103389805e+00
1.104401699552362226e+00 1.665547618007153785e+00 2.342253438120896369e+00 3.156349163688450865e+00
9.062773985105959662e-01 1.520374094271027987e+00 2.260935139922084502e+00 3.151850459203701771e+00
1.163791815638848481e+00 1.334641528287650036e+00 1.540675273008754953e+00 1.788539538269449114e+00
1.079324019807404111e+00 1.198498683471891368e+00 1.342215648809408135e+00 1.515111113419343347e+00
1.551742870447161637e+00 1.482152974521382616e+00 1.398232044072918123e+00 1.297272855112102441e+00
8.755347613279701458e-01 1.117232567383162012e+00 1.408704547642158023e+00 1.759353361644785174e+00
9.713697310218513126e-01 1.419536754806558720e+00 1.959997307764495211e+00 2.610186227267180747e+00
1.440882511935007937e+00 1.263423832651786149e+00 1.049420100019577529e+00 7.919677199556680591e-01
1.340381756349161346e+00 1.769374365442904384e+00 2.286711809790552774e+00 2.909082993252035454e+00
7.851050218309791884e-01 1.012119141251409893e+00 1.285883541574991851e+00 1.615229649575854465e+00
1.126152796956527924e+00 1.350588544404607516e+00 1.621243594267416821e+00 1.946849068089928414e+00
8.789056693701866596e-01 1.251787277696373879e+00 1.701458470641231679e+00 2.242425291387269759e+00
1.454767094610881495e+00 1.346267565622137674e+00 1.215424124849257659e+00 1.058015864589505695e+00
1.609925252520411521e+00 1.497098853097229787e+00 1.361037485383127965e+00 1.197351915407820933e+00
1.104261929413644427e+00 1.263798876032705021e+00 1.456190153862148229e+00 1.687642155990788817e+00
9.542713497053663119e-01 1.182070092276979567e+00 1.456780697563547555e+00 1.787265116175878354e+00
1.196659994966251084e+00 1.186639698850119551e+00 1.174555867393728859e+00 1.160018685586317932e+00
9.201214595737691182e-01 1.571272070060921289e+00 2.356517749296441533e+00 3.301189912569070906e+00
8.765399476315556271e-01 1.371137037265149461e+00 1.967589257906822153e+00 2.685137694608675574e+00
1.104786139543552315e+00 1.201700303599883002e+00 1.318572540769439749e+00 1.459173058585676586e+00
1.438421967840936233e+00 1.152611815028373732e+00 8.079431869673444622e-01 3.932973416064248218e-01
6.928634482213377188e-01 1.257897028849674470e+00 1.939291119042469980e+00 2.759026962543429828e+00
1.119367771418363855e+00 1.218298878429464605e+00 1.337603418840375591e+00 1.481130064396636747e+00
1.263097899126591761e+00 1.697808875553704189e+00 2.222042302441321837e+00 2.852709542686288291e+00
7.711335088229470669e-01 7.774793165615279111e-01 7.851319518009419740e-01 7.943382826060878532e-01
8.660680220906804561e-01 1.246657263943895755e+00 1.705623366279534148e+00 2.257772218832687638e+00
1.128080677492002692e+00 1.566829788167394044e+00 2.095932944760496852e+00 2.732458603863510138e+00
7.959623965901136966e-01 1.088162864917704198e+00 1.440537801728676293e+00 1.864454548605083861e+00
1.099267225193450770e+00 1.229852693262258212e+00 1.387330353454058418e+00 1.576780312688893737e+00
1.236336433905094179e+00 8.189356701773817804e-01 3.155772444184314907e-01 -2.899767949570496439e-01
1.763631186774452075e+00 1.359906902857868083e+00 8.730414305045911538e-01 2.873288679872323947e-01
1.247971363509181586e+00 8.716677879838722331e-01 4.178699230919729057e-01 -1.280613975786282221e-01
1.908348409157700765e+00 1.727607276698409633e+00 1.509645117041348961e+00 1.247430640324625806e+00
7.501305081655009754e-01 1.108794020654067403e+00 1.541319106164432240e+00 2.061658687779888588e+00
1.630729544623277905e+00 1.684568688725881724e+00 1.749495227378251139e+00 1.827603640253887995e+00
1.353895023161233224e+00 1.487020226705795700e+00 1.647560644233023730e+00 1.840695184834106879e+00
1.039964438664684243e+00 1.224620449637217279e+00 1.447303700525314651e+00 1.715197779924567678e+00
8.997195761868760355e-01 1.080049790710914781e+00 1.297516409815635319e+00 1.559134737609865651e+00
1.167163465531451116e+00 1.410462362454516949e+00 1.703865155133577725e+00 2.056836789616429684e+00
1.278893867823575725e+00 1.459281071778034233e+00 1.676816416463716930e+00 1.938517423023276454e+00
1.363514278334995167e+00 1.344202049833590928e+00 1.320912746647971314e+00 1.292895073958717722e+00
1.465575579185543820e+00 1.366131248850791957e+00 1.246207794181199091e+00 1.101936577738284351e+00
1.050352233370666077e+00 1.485069843754452057e+00 2.009311270766358071e+00 2.639988135381019063e+00
1.214507090652572119e+00 1.504490110660446023e+00 1.854190947679539070e+00 2.274890678911033692e+00
1.285707783171880170e+00 1.353873367166125163e+00 1.436076669200966771e+00 1.534969503908454325e+00
1.103916401585907536e+00 1.416025422334695083e+00 1.792408790554312903e+00 2.245208341163774435e+00
1.168280004475217515e+00 1.378571723897382473e+00 1.632169987334043615e+00 1.937255677657261144e+00
1.591934058188844148e+00 1.460689682708337545e+00 1.302417422634850830e+00 1.112011537873752731e+00
1.341909731772203296e+00 1.639462209858877362e+00 1.998291325581549316e+00 2.429972627317526612e+00
5.154278543429827719e-01 9.186545106285008977e-01 1.404919876123442712e+00 1.989910493574372996e+00
5.494141700596953948e-01 1.055316390100046853e+00 1.665401869564066661e+00 2.399351491837167671e+00
1.013465709134101278e+00 8.284157072473076200e-01 6.052573287034902494e-01 3.367916576581726495e-01
1.318688884208090384e+00 1.572982456217377534e+00 1.879644118606465408e+00 2.248566538254687774e+00
1.393986024065239526e+00 1.404986880821657902e+00 1.418253205227625324e+00 1.434212958597376852e+00
7.547985222368982505e-01 1.412067905026809456e+00 2.204692429395213704e+00 3.158241546439713776e+00
1.101858228261628714e+00 1.500833310941149135e+00 1.981971552618202237e+00 2.560794099009986891e+00
1.341961713610827278e+00 1.641604459867573640e+00 2.002954304316530099e+00 2.437668112084506067e+00
1.501316314529901774e+00 1.687621623650369607e+00 1.912293821832040663e+00 2.182580659564308689e+00
4.570564075621830896e-02 5.606624627482328371e-01 1.181667208730979413e+00 1.928753009140887986e+00
1.317887399769992696e+00 1.237085222067672907e+00 1.139643002262184401e+00 1.022417330078474240e+00
1.047641431818419289e+00 9.723266035433728582e-01 8.815017735687841194e-01 7.722370034722528809e-01
1.228814385612292615e+00 1.314852477370107797e+00 1.418608872149417666e+00 1.543430670602308430e+00
9.243265782815005549e-01 1.178023794870107999e+00 1.483966291048129715e+00 1.852023533951894674e+00
1.362834835479754814e+00 1.390664276792032750e+00 1.424224789819357850e+00 1.464599010627459119e+00
9.627694548314976730e-01 1.311530878397516808e+00 1.732114682710250708e+00 2.238088574402783415e+00
6.662419199046389906e-01 1.187114891999334398e+00 1.815254133797670200e+00 2.570922929025880155e+00
1.489942237783026258e+00 1.863456514106566209e+00 2.313890663890150190e+00 2.855775342710905385e+00
1.008790903329966238e+00 1.338788867387685322e+00 1.736745148560450147e+00 2.215497507171837466e+00
7.173976711233207570e-01 1.065678703160331420e+00 1.485683186243199616e+00 1.990960138552404946e+00
7.784762414330734792e-01 1.078087969974092841e+00 1.439400409056514896e+00 1.874069217139097798e+00
1.385939169835386231e+00 1.104167004110945038e+00 7.643679282897329896e-01 3.555802882907781459e-01
1.228525693991724621e+00 9.881966107808987099e-01 6.983752220782944997e-01 3.497121151447898924e-01
7.176105255591369581e-01 8.393694392845629793e-01 9.862028436789336272e-01 1.162847470243394632e+00
1.202591597864123285e+00 8.916751973864912584e-01 5.167300523671756185e-01 6.566072384976201493e-02
6.681666902587831691e-01 1.502504181483412360e+00 2.508661435207235613e+00 3.719096302410942911e+00
1.203650935862393911e+00 1.994390503656281899e+00 2.947971470963022700e+00 4.095155618627820182e+00
1.559506464196181996e+00 1.174993286506613721e+00 7.112951703918768409e-01 1.534535750302699064e-01
1.382336973202928254e+00 1.510641482504455624e+00 1.665368453396922854e+00 1.851509257701518418e+00
9.196364036813448051e-01 1.102992166612578595e+00 1.324107402144596213e+00 1.590115115916323818e+00
8.316476482497104916e-01 9.111719095304170457e-01 1.007073044474225298e+00 1.122444749156340738e+00
5.781593355161260828e-01 9.638827537122951483e-01 1.429040341895918331e+00 1.988637722323280510e+00
9.483405869885931372e-01 1.001455328093409980e+00 1.065508283407491597e+00 1.142565751484829750e+00
1.117310405652311767e+00 1.723435339267681776e+00 2.454382953433785541e+00 3.333733050062786862e+00
1.003097691540409953e+00 1.467623011928373522e+00 2.027810616539920119e+00 2.701731722100285893e+00
8.112422520762774258e-01 1.172496635791969943e+00 1.608146145058974685e+00 2.132244494442550042e+00
1.689578548837489924e+00 1.703201475730229619e+00 1.719629847767018660e+00 1.739393631460995904e+00
1.062713591674072422e+00 1.790362549425639216e+00 2.667860306276657933e+00 3.723514257837852615e+00
1.081923937929351709e+00 1.727589380158820243e+00 2.506220299913421989e+00 3.442934725482290403e+00
1.290537379331029966e+00 1.431097195027965396e+00 1.600603275760323463e+00 1.804523755945830255e+00
8.121998685034295118e-01 1.373077163826151637e+00 2.049459041751400701e+00 2.863165055950816829e+00
8.826907293563078793e-01 1.153215908544255486e+00 1.479451843304147918e+00 1.871922651328117970e+00
1.186663894737874925e+00 1.604225800905440424e+00 2.107778554063610255e+00 2.713566374648537227e+00
1.354403858710188313e+00 1.362359601048012347e+00 1.371953713677674935e+00 1.383495695215692933e+00
1.229788060824182239e+00 1.410238996446386617e+00 1.627851197416808615e+00 1.889644664202111191e+00
8.546937572314573517e-01 1.176717497822128644e+00 1.565057379314221508e+00 2.032240944451853437e+00
9.064662201697085697e-01 1.370547782817531646e+00 1.930200244188082781e+00 2.603477557701576739e+00
1.423709076108753857e+00 1.650895414291952079e+00 1.924867499346483379e+00 2.254463457794476877e+00
8.381226660224376790e-01 1.012536023982373301e+00 1.222867295324550518e+00 1.475901603384846661e+00
7.953215462520888401e-01 1.470332947992232686e+00 2.284353204004291538e+00 3.263641975059099920e+00
1.488135573008912749e+00 1.253591233392471027e+00 9.707458727236534246e-01 6.304751195056682578e-01
5.481937952804071257e-01 1.523004477246352906e+00 2.698563347587753292e+00 4.112793021771874891e+00
6.749393053681286281e-01 1.242124657523120845e+00 1.926113645527259832e+00 2.748971222510789847e+00
1.361715710676948188e+00 9.054672672262790156e-01 3.552610428789880204e-01 -3.066521875207515180e-01
1.126907658858638861e+00 1.223084674361113677e+00 1.339067957873026016e+00 1.478599039973763407e+00
1.426508508376080897e+00 1.738277746601008422e+00 2.114251358990801855e+00 2.566557962059882847e+00
9.393454894888909612e-01 1.108259195458585422e+00 1.311958240871641701e+00 1.557013798610286326e+00
5.741623579205333838e-01 1.069632714190667855e+00 1.667138038126908972e+00 2.385953387075128163e+00
4.270852406689975012e-01 9.917375502161505096e-01 1.672671852052312280e+00 2.491854557506168355e+00
6.453456340323369123e-01 9.064069921486742620e-01 1.221230168499294555e+00 1.599971114060485977e+00
1.394173152587525832e+00 1.305517179919276849e+00 1.198603789445632284e+00 1.069984038287146166e+00
1.668181936236816432e+00 1.354348814670091272e+00 9.758862919568008776e-01 5.205854612699656325e-01
7.765135309124201468e-01 1.110444156460363097e+00 1.513142973988555351e+00 1.997600734357316998e+00
8.742410969130477438e-01 1.317502343108278628e+00 1.852046844398007819e+00 2.495118590925123225e+00
1.121597700573029099e+00 1.563119231281154820e+00 2.095565747792329070e+00 2.736113560891119345e+00
8.967904811868909754e-01 1.378493993626773273e+00 1.959397390972900332e+00 2.658240165323007442e+00
1.033214245523379704e+00 1.537602218864603909e+00 2.145861614380247140e+00 2.877614407406850816e+00
8.036466736071747885e-01 1.433374281829194796e+00 2.192785200728143646e+00 3.106377436304081918e+00
9.011549036875053931e-01 1.315756776383770532e+00 1.815739919905865474e+00 2.417233401857522335e+00
1.542045148642016139e+00 1.436042167499425481e+00 1.308209402563476731e+00 1.154423068193918933e+00
1.089910453122428402e+00 1.359071567299816596e+00 1.683662527550759958e+00 2.074154385968270287e+00
1.216188025639095560e+00 1.659470340299995961e+00 2.194040248801771398e+00 2.837142560904224009e+00
1.236200093950371004e+00 1.607815994606788923e+00 2.055960825658016855e+00 2.595091391038223172e+00
1.153806963090871607e+00 1.853332075763629572e+00 2.696914287614849304e+00 3.711766905134038286e+00
3.613539288622584222e-01 1.209291554528113766e+00 2.231849694060836775e+00 3.462015278269907625e+00
6.098099228233183622e-01 7.028720515229556209e-01 8.150989822589622680e-01 9.501110685897586894e-01
1.034433632997868280e+00 1.016634124612235457e+00 9.951690644138307951e-01 9.693460062441312530e-01
1.084953527425462250e+00 1.211444941295721556e+00 1.363985435925224365e+00 1.547495849110330113e+00
1.032451511748649908e+00 1.648906489541662523e+00 2.392311471367665199e+00 3.286648124137180549e+00
1.264954960879449475e+00 1.289997337817397671e+00 1.320196830794297727e+00 1.356527651981367377e+00
1.281289624739448740e+00 1.666680398010168540e+00 2.131436837847737742e+00 2.690551625774586952e+00
1.049762871530365960e+00 1.008040419053908510e+00 9.577258297613686633e-01 8.971959941086193879e-01
1.541756964094417315e+00 1.914703639874325569e+00 2.364453299975737277e+00 2.905514518870645269e+00
1.205127909185254254e+00 1.904568075433404228e+00 2.748047847370085339e+00 3.762777226852782153e+00
1.862529598970572353e+00 1.906356798772953942e+00 1.959209577720768536e+00 2.022792925383642970e+00
1.058786463346817142e+00 1.520128483677276154e+00 2.076477233536010214e+00 2.745780091177635551e+00
7.125759354040291926e-01 7.622247895321965228e-01 8.220981084775177417e-01 8.941273589733036431e-01
8.488244534486775184e-01 1.299424865036026056e+00 1.842819926888147553e+00 2.496539141352673852e+00
1.457288131516243812e+00 1.641069324561845288e+00 1.862697601399121217e+00 2.129322517980749119e+00
1.399216280109555788e+00 1.543021627502022985e+00 1.716441610332747780e+00 1.925070622459112757e+00
1.060053821128851492e+00 1.380257719372535163e+00 1.766402988256044582e+00 2.230946374026482992e+00
9.687329051090928234e-01 1.292396915623048592e+00 1.682714856951521787e+00 2.152278082511526858e+00
