-2.847450192926667789e+00 -4.015438753285301310e+00 -5.423957697643600362e+00 -7.118444752190598912e+00
-2.416426142546651779e+00 -3.603254961566827230e+00 -5.034494043897407067e+00 -6.756314049716202419e+00
-2.807122539453682286e+00 -3.921328791918362811e+00 -5.264989738423769161e+00 -6.881450836567579721e+00
-2.785669139312757725e+00 -3.927611559195212099e+00 -5.304720536424337496e+00 -6.961420536067093323e+00
-2.768953481645893611e+00 -3.960327920353888143e+00 -5.397048727130616896e+00 -7.125463398323136133e+00
-2.792062692057887929e+00 -3.877945061069230981e+00 -5.187449229181557264e+00 -6.762818782874417067e+00
-2.904872737598247490e+00 -3.988908519786368068e+00 -5.296185823174853979e+00 -6.868876397318388172e+00
-2.750844488959845791e+00 -3.853297668601360915e+00 -5.182785166592196013e+00 -6.782195216099120572e+00
-2.918266576082319208e+00 -3.866883399656910747e+00 -5.010854164688668178e+00 -6.387082478756296311e+00
-2.881274429528444703e+00 -3.686980467098970760e+00 -4.658610032677494850e+00 -5.827507140723148460e+00
-2.578336242342582629e+00 -3.984287460026577854e+00 -5.679774035976832280e+00 -7.719491049094330037e+00
-2.729093358042495421e+00 -4.163380764870669104e+00 -5.893038959084239359e+00 -7.973865369424996352e+00
-3.316094767871530458e+00 -4.328610284517542262e+00 -5.549638756076148205e+00 -7.018569611835407507e+00
-3.476219640367690378e+00 -4.370765426193680803e+00 -5.449530003772170339e+00 -6.747313479764676991e+00
-2.789326876321158721e+00 -3.843683985293773642e+00 -5.115170721131989673e+00 -6.644804257504226541e+00
-2.934472442430636985e+00 -4.029658989022339988e+00 -5.350383395781170393e+00 -6.939251205363014208e+00
-2.639696413055083291e+00 -3.754817403081067262e+00 -5.099581464144219645e+00 -6.717369639460310182e+00
-2.690825712824720384e+00 -3.882386683747251155e+00 -5.319332436355492355e+00 -7.048017723574156790e+00
-2.360145493779943315e+00 -3.686090296920851994e+00 -5.285094292151720552e+00 -7.208740105323258263e+00
-3.446318044428777316e+00 -4.225238962164426404e+00 -5.164567399123381364e+00 -6.294605360465790334e+00
-2.126130375627792723e+00 -3.960163165928125562e+00 -6.171888534984079300e+00 -8.832655023847962639e+00
-3.627714540911155083e+00 -4.346557345761322466e+00 -5.213435449718287096e+00 -6.256313666521071681e+00
-2.698214548479955788e+00 -3.770493055862381038e+00 -5.063591843416119787e+00 -6.619225272797136128e+00
-2.688752597334558736e+00 -3.662276596505249504e+00 -4.836283810410095363e+00 -6.248646799118680484e+00
-2.546407200131448167e+00 -3.658589146815736992e+00 -4.999808910986291544e+00 -6.613333199596397094e+00
-3.177412748156843936e+00 -4.374761797276224051e+00 -5.818687599234594110e+00 -7.555770077922544736e+00
-2.383927024220873658e+00 -3.701732952493131723e+00 -5.290921989061446062e+00 -7.202760136840035798e+00
-3.479016406496230118e+00 -4.536005770838831275e+00 -5.810666837043670263e+00 -7.344119180209129460e+00
-2.574974259719105874e+00 -3.775619861024363200e+00 -5.223521092505303720e+00 -6.965386122318491857e+00
-2.505929339140748890e+00 -3.840860098380966647e+00 -5.450700577656818702e+00 -7.387382979370226366e+00
-2.301219228347601842e+00 -4.041578388773711339e+00 -6.140339396069017575e+00 -8.665206648791786037e+00
-2.425812719972685549e+00 -3.463699599344456370e+00 -4.715324299544586317e+00 -6.221063260412180718e+00
-3.136797535045567020e+00 -4.060365790675925624e+00 -5.174129596773371809e+00 -6.514018107903709165e+00
-2.830161774575346900e+00 -3.981155682416225972e+00 -5.369180170889876536e+00 -7.039011830970495431e+00
-2.120118417660770582e+00 -3.524115102512987097e+00 -5.217244637808592600e+00 -7.254126066149369834e+00
-2.901107363159930674e+00 -3.929577309569423527e+00 -5.169845795397858268e+00 -6.661922917836815117e+00
-2.537764129639293653e+00 -3.540456503449963765e+00 -4.749638897704124396e+00 -6.204318596444909240e+00
-3.079514736431990141e+00 -4.081730024521909250e+00 -5.290337084137898493e+00 -6.744324639474920779e+00
-2.139153525738510364e+00 -3.358346235518606004e+00 -4.828614084735817436e+00 -6.597386771247494508e+00
-2.854122610071513577e+00 -4.238092088993401951e+00 -5.907070104391610954e+00 -7.914896589610969535e+00
-2.146691238499605081e+00 -3.411307237522149372e+00 -4.936352646712559356e+00 -6.771024245429883237e+00
-2.612038110849074890e+00 -3.897046785336555796e+00 -5.446684447134041207e+00 -7.310941202552131202e+00
-3.185421148000212810e+00 -4.285831599011377335e+00 -5.612855697897388474e+00 -7.209302210484893614e+00
-2.315289396989635318e+00 -3.580411869703551631e+00 -5.106068053531084949e+00 -6.941474430946271035e+00
-2.533581291870380614e+00 -3.943713436364199687e+00 -5.644241940648755396e+00 -7.690024532313596950e+00
-3.127888959483985598e+00 -4.344693143580142802e+00 -5.812080584727363330e+00 -7.577388061057835245e+00
-2.781481352364231441e+00 -3.963754742594408853e+00 -5.389500271333660386e+00 -7.104711380991527214e+00
-2.842173131364778005e+00 -3.903672199780948482e+00 -5.183771678515377346e+00 -6.723766581626932748e+00
-2.518747644101329453e+00 -3.702080680004573576e+00 -5.129104073147192189e+00 -6.845852488850990625e+00
-2.998503183856853660e+00 -4.198521060345160372e+00 -5.645665296144357193e+00 -7.386619639318787733e+00
-2.614385823242911577e+00 -3.887796585938798177e+00 -5.423447913427973610e+00 -7.270878723748964489e+00
-2.469098513998663424e+00 -3.662410069389472778e+00 -5.101466914067411373e+00 -6.832691903146237422e+00
-3.743934846899463320e+00 -4.521427249610171728e+00 -5.459032989495524291e+00 -6.586998498847267847e+00
-2.431702072293867367e+00 -3.734076174336669052e+00 -5.304655422823189248e+00 -7.194105483371023624e+00
-3.243856951280102319e+00 -4.200805226159597616e+00 -5.354823184627353072e+00 -6.743138548911820074e+00
-2.709654902185591574e+00 -4.016061448516724752e+00 -5.591503564984109609e+00 -7.486803789546103260e+00
-2.759795996240552718e+00 -3.875803231338216470e+00 -5.221636046852544233e+00 -6.840709963187071807e+00
-2.438288634417204559e+00 -3.733339927755722432e+00 -5.295088340790628401e+00 -7.173914663252772606e+00
-3.496242058524479113e+00 -4.348145315250788734e+00 -5.375485750409759511e+00 -6.611404567804612498e+00
-3.751596093406984966e+00 -4.252857497473515380e+00 -4.857346451959985600e+00 -5.584563300619858062e+00
-1.597035322883386010e+00 -3.338274251133922288e+00 -5.438096201737578461e+00 -7.964239798458990549e+00
-2.599321043650660634e+00 -3.891262865297913986e+00 -5.449261455832205669e+00 -7.323576638625558743e+00
-2.538332439743847591e+00 -3.788895204491322666e+00 -5.296993318667247763e+00 -7.111276855068011216e+00
-3.209769789125848760e+00 -4.271809762327348103e+00 -5.552561537379641976e+00 -7.093341170913729066e+00
-2.684537116040570659e+00 -4.021180620286535223e+00 -5.633086559678459615e+00 -7.572253766755960847e+00
-2.163669979354656991e+00 -3.483088300799104697e+00 -5.074221779638399710e+00 -6.988399144982849087e+00
-2.220168217081485817e+00 -3.461605808343847013e+00 -4.958699551277992335e+00 -6.759744526218640637e+00
-2.699662107400709221e+00 -3.636325722788102510e+00 -4.765881688952002371e+00 -6.124768603265429157e+00
-2.761920901750373414e+00 -4.205973064706757469e+00 -5.947406925618124340e+00 -8.042399787079755669e+00
-3.104576672138242177e+00 -3.987080386567473766e+00 -5.051323001973283766e+00 -6.331636157806598497e+00
-2.646945466455047136e+00 -3.779725438728463782e+00 -5.145785094524118364e+00 -6.789192456389057995e+00
-3.025244996246974516e+00 -4.256035232192189710e+00 -5.740288950677030044e+00 -7.525887022829069295e+00
-2.554331746568639261e+00 -3.739029935517193426e+00 -5.167699615268712243e+00 -6.886428559071212874e+00
-2.680442655928474860e+00 -3.875111182436092871e+00 -5.315804446844362374e+00 -7.048998093895421313e+00
-2.199851511849906238e+00 -3.483592501060915669e+00 -5.031701416098376178e+00 -6.894119047090829788e+00
-2.627904759176819649e+00 -4.086835018354658899e+00 -5.846210904637807459e+00 -7.962788516412249606e+00
-2.514932460961475602e+00 -3.815531366019075499e+00 -5.383969841326398331e+00 -7.270844492822476468e+00
-2.369496581506633781e+00 -3.662138048368018151e+00 -5.220980365948857838e+00 -7.096310575599799719e+00
-2.379148564352351336e+00 -3.763015380088720718e+00 -5.431869590300303585e+00 -7.439547134472853429e+00
-2.103222059978742564e+00 -3.420452521810885660e+00 -5.008947582932646192e+00 -6.919950859149819777e+00
-3.080720477147154135e+00 -4.284097641764844866e+00 -5.735292962592084542e+00 -7.481120872546986433e+00
-2.345982779477387759e+00 -3.422317351682108821e+00 -4.720307492058682719e+00 -6.281825353502692444e+00
-2.648938436644222794e+00 -3.705070053264380547e+00 -4.978696730984994545e+00 -6.510904676336060071e+00
-2.150840561530523498e+00 -3.484864693208348019e+00 -5.093611838062571451e+00 -7.028978928376611535e+00
-2.485458724679729503e+00 -3.952812621571860419e+00 -5.722346872160690268e+00 -7.851145275767782650e+00
-2.245879081502473174e+00 -3.665554695435034649e+00 -5.377592008928514744e+00 -7.437220014810811186e+00
-2.315995825604107772e+00 -3.469537702625318687e+00 -4.860634877751856209e+00 -6.534163064440690505e+00
-3.129968525333822527e+00 -4.110979109407312038e+00 -5.294014662306249619e+00 -6.717238991297709738e+00
-2.681737182425327770e+00 -3.661159753053727428e+00 -4.842280264061657569e+00 -6.263200744953504540e+00
-2.648016144647719727e+00 -3.720164827952972431e+00 -5.013107056034866282e+00 -6.568552140062507760e+00
-2.672822344470024980e+00 -3.728242253462819011e+00 -5.001010657643768731e+00 -6.532186076305685596e+00
-2.757833482157538096e+00 -3.921493771697118547e+00 -5.324793100340108332e+00 -7.013000813530194222e+00
-3.133145134065677961e+00 -4.290358468344728671e+00 -5.685883184353585307e+00 -7.364737824576195635e+00
-2.834462656751370435e+00 -3.787488489091422217e+00 -4.936776234599498991e+00 -6.319401022511153876e+00
-2.968465509327917751e+00 -3.675864694704824576e+00 -4.528942530947552392e+00 -5.555218645886728979e+00
-1.917961151504081529e+00 -3.673441568460641182e+00 -5.790437836792323267e+00 -8.337242610402679333e+00
-3.082084800817908476e+00 -3.822649619684919120e+00 -4.715723072886524925e+00 -5.790115015764611961e+00
-3.304099674260346564e+00 -4.037059868609810032e+00 -4.920962634647829681e+00 -5.984321988477512733e+00
-3.044454892865337214e+00 -4.214170967463889639e+00 -5.624773182683015627e+00 -7.321766469410222911e+00
-2.573923792989984083e+00 -3.844190927575739547e+00 -5.376051242124019858e+00 -7.218921359542940230e+00
-3.105761824539962301e+00 -3.901726594445223295e+00 -4.861608818898782047e+00 -6.016373552267237024e+00
-3.248566690441595295e+00 -4.222950067215964332e+00 -5.397993635136782764e+00 -6.811603386248548553e+00
-2.572421121609269168e+00 -3.390884896400562010e+00 -4.377899471021535760e+00 -5.565305168363016364e+00
-2.568482613977276063e+00 -3.572334123312420839e+00 -4.782914360320109637e+00 -6.239275702364047937e+00
-2.418573880780956920e+00 -3.563926786023170035e+00 -4.945148588841273174e+00 -6.606796430858493885e+00
-3.157076289279691306e+00 -4.274335246579131997e+00 -5.621677558413983533e+00 -7.242567440365628606e+00
-3.230410508330914698e+00 -4.188776915984689708e+00 -5.344505051200728829e+00 -6.734877805179927179e+00
-2.402660715319321127e+00 -3.335655927936959309e+00 -4.460788036734354201e+00 -5.814352928884904514e+00
-2.914030422780614416e+00 -4.060872436790512019e+00 -5.443890008831603566e+00 -7.107698210646252512e+00
-2.780079074757759727e+00 -3.808690720037143596e+00 -5.049130085572288706e+00 -6.541412781001276322e+00
-2.879316015663997863e+00 -3.974880694875781995e+00 -5.296061105209425968e+00 -6.885477499641649679e+00
-3.455666070603329754e+00 -4.489889253011058123e+00 -5.737095770743152912e+00 -7.237519536506912488e+00
-2.865507616073299957e+00 -3.643799940293776629e+00 -4.582370333976904853e+00 -5.711496348396044809e+00
-2.963431107563298195e+00 -4.323412677799341353e+00 -5.963462820985192536e+00 -7.936488279796090062e+00
-2.859774419741821117e+00 -4.167325274549887659e+00 -5.744147353306846782e+00 -7.641107710481763071e+00
-2.881731346975467289e+00 -4.245665877752164974e+00 -5.890483036640723924e+00 -7.869243346537164285e+00
-3.327283850377285024e+00 -4.505778757894427500e+00 -5.926967679948586643e+00 -7.636697066359864117e+00
-2.216967530962193234e+00 -3.569130338250479539e+00 -5.199751557123938106e+00 -7.161433760489356537e+00
-1.995256604475062812e+00 -3.409982954317174020e+00 -5.116051774223788762e+00 -7.168499518059488373e+00
-2.337550985366154688e+00 -3.685834500865329932e+00 -5.311777543803590795e+00 -7.267831772768779786e+00
-2.774086898011876912e+00 -4.128405002333157547e+00 -5.761625370551675118e+00 -7.726434422111559286e+00
-2.777653118729794368e+00 -3.806091753753216622e+00 -5.046322480067601646e+00 -6.538354176771960624e+00
-3.006683642767041142e+00 -4.075191314387593522e+00 -5.363742716986611647e+00 -6.913905517116469390e+00
-2.838590897893743747e+00 -4.260733429006576145e+00 -5.975745685663461870e+00 -8.038952630046084735e+00
-3.158079574410887602e+00 -4.513198978706196129e+00 -6.147385663061563754e+00 -8.113357219528500863e+00
-2.887707666879937296e+00 -3.997307685257739163e+00 -5.335413810257422895e+00 -6.945192305253105935e+00
-3.138842345318584748e+00 -4.203626073824751508e+00 -5.487686640980386166e+00 -7.032446842477549254e+00
-2.699454938803249160e+00 -3.996563789045927351e+00 -5.560793483128409598e+00 -7.442604854979240514e+00
-2.840711972953143150e+00 -4.123459680705038544e+00 -5.670370762304975720e+00 -7.531347366705976043e+00
-2.885206476574167844e+00 -3.814778148321421813e+00 -4.935781687425257580e+00 -6.284379796610231494e+00
-2.760938588750057932e+00 -3.517349457880090569e+00 -4.429532226657412863e+00 -5.526913202089163590e+00
-2.679506699196028574e+00 -3.995621564334472353e+00 -5.582771287727192444e+00 -7.492156085630685247e+00
-2.025537461286495589e+00 -3.446393846267985950e+00 -5.159855093563399109e+00 -7.221196130998144724e+00
-3.121510987075711618e+00 -3.973964413392132133e+00 -5.001968317626556804e+00 -6.238685306578810597e+00
-2.868223679377547963e+00 -3.719405409040957622e+00 -4.745875729053724790e+00 -5.980747773980862547e+00
-2.571411202745164104e+00 -3.550264585505018555e+00 -4.730698692619147216e+00 -6.150793410735921007e+00
-3.133992335852876732e+00 -4.069813481827280199e+00 -5.198353484163698468e+00 -6.556018166031865491e+00
-3.248098849965621593e+00 -4.250499493174713983e+00 -5.459330079121055057e+00 -6.913586542785258970e+00
-2.762075774321274491e+00 -3.880282361083649878e+00 -5.228767452990222608e+00 -6.851032130819113775e+00
-2.788933786347337573e+00 -3.780643758612868943e+00 -4.976582084255493754e+00 -6.415328803960626658e+00
-2.859612659746523011e+00 -3.677252431527660015e+00 -4.663273311613084005e+00 -5.849483567080383750e+00
-2.731787772220812816e+00 -3.693305226977996014e+00 -4.852833321962780389e+00 -6.247777532124181299e+00
-2.926630074284208849e+00 -4.026714646949269394e+00 -5.353345757547876005e+00 -6.949319494410025833e+00
-2.557402671394802596e+00 -3.586182413503798738e+00 -4.826824492984123971e+00 -6.319351058868145188e+00
-2.993795187754838771e+00 -3.936239499527913743e+00 -5.072766613053322438e+00 -6.440040009498729567e+00
-3.183872393649027188e+00 -4.521248200935044537e+00 -6.134037250607268454e+00 -8.074266863656445636e+00
-3.310173698385685981e+00 -4.318106647241878981e+00 -5.533608837324076823e+00 -6.995891424375936474e+00
-2.044535816274523299e+00 -3.318951001458157801e+00 -4.855813597747515864e+00 -6.704701597771000721e+00
-2.955392323779049590e+00 -4.491658272548419539e+00 -6.344296017347748062e+00 -8.573070211618746939e+00
-2.844332859748098130e+00 -3.444164098863184087e+00 -4.167521923063183920e+00 -5.037741293432110190e+00
-3.589524082784274039e+00 -4.184728149973200750e+00 -4.902505902982437824e+00 -5.766012294137223826e+00
-2.765192074999571759e+00 -4.017096377506155669e+00 -5.526812299777475346e+00 -7.343042103841423085e+00
-2.918300915301775156e+00 -4.113659881414926112e+00 -5.555185771498938330e+00 -7.289381090152980747e+00
-2.861106692885666547e+00 -4.080434004107487134e+00 -5.550864173990364137e+00 -7.319832136730138217e+00
-2.848521367741866150e+00 -4.091659379990897349e+00 -5.590803721068207999e+00 -7.394315622010517508e+00
-2.697245508011037352e+00 -3.915974297431293216e+00 -5.385682688587282385e+00 -7.153782331654212179e+00
-2.705491519930700139e+00 -3.700175265326187901e+00 -4.899699769748236733e+00 -6.342760761221856392e+00
-3.067840045000767901e+00 -3.803112529070287628e+00 -4.689803767518125888e+00 -5.756517730399624888e+00
-2.895271387503211891e+00 -3.645905804801368610e+00 -4.551122544875574327e+00 -5.640123196062263311e+00
-2.694406550965090741e+00 -3.685629031542174250e+00 -4.880979473620095987e+00 -6.319018953217483414e+00
-2.827421661568150224e+00 -3.797835100502778616e+00 -4.968091179192125395e+00 -6.375941448999784100e+00
-2.799222456962406458e+00 -3.905427106537810111e+00 -5.239438635542656542e+00 -6.844291218867330606e+00
-2.358713355258580169e+00 -3.405207860470154113e+00 -4.667212802800042581e+00 -6.185439480629054465e+00
-2.817453775851255227e+00 -3.862180435309729543e+00 -5.122053469572659168e+00 -6.637715403323916519e+00
