1.763890722039817893e+00 3.157571192201143351e+00 3.996254049020022237e+00 6.087627055562904843e+00
1.926708000757632933e+00 2.737797129519719430e+00 4.050022740931598086e+00 4.373205030934142812e+00
2.324188594799826202e+00 1.804346983669094406e+00 5.935094977397552540e+00 3.955414551714438343e+00
1.870967669217522777e+00 2.907064338565818584e+00 3.950654220230123581e+00 4.708106070935691001e+00
2.400353103517989695e+00 1.840163041956035306e+00 5.451891149295271966e+00 4.384544270928652843e+00
1.723523240407366375e+00 2.730904000935952425e+00 3.868691608023585804e+00 4.631971226988433443e+00
2.512438483597811523e+00 2.000082545944630308e+00 5.906077254873680182e+00 3.901861157845068373e+00
1.756682568885284956e+00 2.538657223292990039e+00 3.628245592594693925e+00 4.813951444730657059e+00
1.893950132698313693e+00 2.801505803716421550e+00 3.483326840718905526e+00 4.274276848103201409e+00
2.207836205544129626e+00 1.857448725531016365e+00 6.691075620525920087e+00 6.141208927045833654e+00
2.073232966133710331e+00 2.342967903940964991e+00 6.436230708710518833e+00 6.130356763311311852e+00
1.594689602555166008e+00 2.475869240363458790e+00 4.411430143227350165e+00 4.213872769442436272e+00
2.184987053229674014e+00 2.042130832503518345e+00 4.932403636410732872e+00 4.947842515461021051e+00
1.884542136662345380e+00 2.740295580193473413e+00 4.123957389307215671e+00 3.737932357903118508e+00
2.160092262321614331e+00 1.833290437033699982e+00 5.253004721609807248e+00 5.313785044707031169e+00
1.832394643913388244e+00 2.601189471804727482e+00 4.781971494180879745e+00 4.376626618698322702e+00
2.088663188185838404e+00 2.195178947269460945e+00 4.199912857628199880e+00 5.909735268721461487e+00
1.945656237492618956e+00 2.258263523294874897e+00 5.359669911242773921e+00 3.760940395325890861e+00
2.625539362794198528e+00 2.418449888756572630e+00 6.213220641624505269e+00 4.192849229426942159e+00
2.419567500021442275e+00 2.170102815166325527e+00 5.332553495279235278e+00 4.978872304824807138e+00
1.902679139139983322e+00 2.265450753694663977e+00 4.367116480345796248e+00 3.886084937106587756e+00
2.192479509926692938e+00 2.307836631664844873e+00 4.619379029736490949e+00 4.765587312826656152e+00
2.076032909718115160e+00 2.120387216906151728e+00 4.688046874838541100e+00 3.297120918006775980e+00
2.164065297665007215e+00 1.873522882835731540e+00 5.791224370407781485e+00 5.007799853534710799e+00
1.863469554447638066e+00 2.576209251667547218e+00 4.105739722602204544e+00 4.127103866854931802e+00
2.243639890080260102e+00 1.985465692454196907e+00 5.014313594953147657e+00 4.048349458181822236e+00
1.792712219488026726e+00 2.673599072597434123e+00 4.496416520407151118e+00 4.827016584504124630e+00
2.243703798352044920e+00 1.852870938852161586e+00 4.290522995107065363e+00 3.423179797788989287e+00
1.837951075663496914e+00 2.691392170251452054e+00 5.040424361814462628e+00 5.786534588581566219e+00
2.005562965065182723e+00 2.519049018035673715e+00 5.426112163179267256e+00 4.273796442149919272e+00
1.830444844188914288e+00 2.360874659798241737e+00 4.816125015100542583e+00 4.210882244732029100e+00
2.455938987746161040e+00 2.215215693980866263e+00 4.692529291024814420e+00 4.029257289672595554e+00
1.998561327623040063e+00 2.049534013401045573e+00 4.379566896032243584e+00 4.901364840429234704e+00
2.364079804442428934e+00 2.023676406601580435e+00 5.334544989062201203e+00 4.560887721375335602e+00
1.762680237476527800e+00 2.326736162767042870e+00 4.552137605620341532e+00 4.663666285618237595e+00
2.341262624119150981e+00 2.034353151265580806e+00 5.060698774193965299e+00 3.771091051383587800e+00
1.698959755748356670e+00 2.588334813198421180e+00 4.306974531869991019e+00 4.463606933309696601e+00
1.909047773432440254e+00 2.402427232362788434e+00 4.368868010359675758e+00 6.308301927009726917e+00
2.260215083981558237e+00 2.166188783258944817e+00 4.672354684491827115e+00 3.769946697518585133e+00
2.265702049471884916e+00 2.318741551619443175e+00 5.073875130756949403e+00 3.498625179399799112e+00
2.228627590613482035e+00 2.347228796064960488e+00 5.185485962859964104e+00 3.732424327828099297e+00
1.997301048751473740e+00 2.121559973715879011e+00 4.279095513239950854e+00 5.151849667751555728e+00
2.218076349144527448e+00 2.310855514435057767e+00 4.799077417295583459e+00 3.573629979393762035e+00
1.960446378502325393e+00 2.582717201848869770e+00 4.713511087695972712e+00 7.103601973950533832e+00
2.009739316734647119e+00 2.461335049595562818e+00 4.852172092345762522e+00 7.464670043935502264e+00
2.082846189242955504e+00 2.254797161454747290e+00 4.721610276838999809e+00 3.061851858447745212e+00
1.810761938140621252e+00 1.991866253188275149e+00 4.287778275194393807e+00 6.027028997750666583e+00
2.204405547357584538e+00 2.393648784882278946e+00 5.177211977340142823e+00 3.112456939871629746e+00
2.759168315413888628e+00 2.375640509089274932e+00 3.630665835609975911e+00 6.503331326720565464e+00
1.661044540449210460e+00 2.319427624513213271e+00 6.168497599414862975e+00 4.042976399544908617e+00
2.182250333037623502e+00 2.646555367534077607e+00 5.909433172118760069e+00 4.214217224144253926e+00
2.020096388934034870e+00 2.022054261487510995e+00 3.638187748790100429e+00 4.055867271122827411e+00
2.267196259679603809e+00 2.671284027835085340e+00 5.952727024010969537e+00 4.374248521050248861e+00
1.595670320816451770e+00 2.286962856183186510e+00 5.259178632929965680e+00 4.784157838668565255e+00
1.898461212928151287e+00 2.154541829808754194e+00 5.866087745105459383e+00 4.380645978036378452e+00
1.941926490191453913e+00 2.122441074972209130e+00 5.369341974292877850e+00 3.656696317592006196e+00
2.014703118019471439e+00 2.551519706388722497e+00 5.357617435348673851e+00 4.287004149683085075e+00
2.060647882668526165e+00 2.527950552183340971e+00 4.625066817946558828e+00 4.046443447037852081e+00
2.082534100132556354e+00 1.948379955144833753e+00 5.096086391345028943e+00 6.020727390054555705e+00
1.776809039924186040e+00 2.274772844426693030e+00 4.977335455736885628e+00 3.505361645890890721e+00
2.426564721856479867e+00 2.180353948965138233e+00 4.460032937536292152e+00 5.280666003047971735e+00
1.805853827656944244e+00 2.333890238912735171e+00 4.830971153333612378e+00 3.731522254611371103e+00
2.714364713860459855e+00 2.157538194439269308e+00 4.499688128351435168e+00 6.116941442189920863e+00
2.015074538517150682e+00 1.952666257314378706e+00 4.218420047721510358e+00 3.592563183042583042e+00
2.027960237908386532e+00 1.987738988670488371e+00 6.054547905284905163e+00 4.545710412013235668e+00
2.256388859592333596e+00 2.504085606991407698e+00 3.656675618499915181e+00 3.809280816931698510e+00
2.202384286601442920e+00 2.451067308404841771e+00 4.168627593602136194e+00 3.751977633628512887e+00
1.978786144794705049e+00 2.844852244602439573e+00 3.965529540936386432e+00 3.845201701190218646e+00
1.952494785229920815e+00 2.012766646574990492e+00 5.339648781945957268e+00 4.608055472309622758e+00
2.052089527960006876e+00 2.147452567447776239e+00 5.267651349251915249e+00 4.865552288288940375e+00
2.214730711928156293e+00 2.378794774732601702e+00 4.503000882273101801e+00 3.474725227558406626e+00
2.049353288012890850e+00 2.120458861950133667e+00 4.734673315114959813e+00 5.858284988360647816e+00
1.881128131763635913e+00 1.957759167418611446e+00 4.520289635217383584e+00 4.767380288734599070e+00
2.191758396999608838e+00 2.375463899319020467e+00 5.403782214186166222e+00 4.517749382629575372e+00
1.780965277058656593e+00 2.013718351130305617e+00 4.713754395160995259e+00 4.529265237991819681e+00
1.875875562192643953e+00 2.488641969494718165e+00 4.632897404604706892e+00 3.997144027338758843e+00
2.124635628069943660e+00 2.379528528202337512e+00 5.244698798881634261e+00 5.298567945471030605e+00
2.151363291779831766e+00 2.025692133133177641e+00 4.363376535258859157e+00 3.385013476096449647e+00
2.001189925697090199e+00 2.604722326903706531e+00 5.312952363660516042e+00 4.620025901239070087e+00
2.196008381304131785e+00 1.959551290680069391e+00 4.025709939742029064e+00 4.509346688838341777e+00
1.941263866161011098e+00 2.373217451121512500e+00 5.620504984053063424e+00 3.839164544170506677e+00
2.027683494571057565e+00 2.371483434911783039e+00 5.365017818160581875e+00 4.721164315738418438e+00
1.880433125230490443e+00 2.368110656290122407e+00 5.179645245132022069e+00 5.835493759027731819e+00
1.876992853723717491e+00 2.381599766624254322e+00 5.201983853851135819e+00 5.870432742983070717e+00
1.785574324484071829e+00 2.071471248176077751e+00 6.350942601146456035e+00 4.532368569720678586e+00
2.290715277660649196e+00 2.080784586024877925e+00 5.848111040223423984e+00 5.463747819269303641e+00
2.378821820790855135e+00 1.992135337935381001e+00 5.543815163168265059e+00 5.727869361770793866e+00
2.548753317160544984e+00 2.179803646595051436e+00 4.995413873231910884e+00 7.439901911441695326e+00
2.266698035700442482e+00 2.064001405674915191e+00 4.969435315327002556e+00 6.409526357394866203e+00
1.785387487275534868e+00 2.521535674269750782e+00 4.971412700179332234e+00 3.531187384094782278e+00
2.423188667025519383e+00 2.911431072199371695e+00 3.918841187773934642e+00 4.943406194385889130e+00
1.706958509583797801e+00 1.940418211651968816e+00 5.758591627219576736e+00 3.679694464209773752e+00
2.018569220676849518e+00 1.917050347867895743e+00 5.788210004675462983e+00 3.869125061501952789e+00
1.845648315093235237e+00 1.697435866299720875e+00 5.447967903912614318e+00 4.088247620940886229e+00
2.278645232734550774e+00 2.847572156706658308e+00 3.857485090245261095e+00 4.793421801727306253e+00
2.320460083710491173e+00 2.534383961562320042e+00 4.865635112547748165e+00 3.910701365440007571e+00
2.554271780316627272e+00 2.356699303551338165e+00 4.604604458647408194e+00 4.306587001238733059e+00
2.025486886299317835e+00 1.934280366978877730e+00 5.133801593399677898e+00 4.222848139050251248e+00
2.091546355522337031e+00 2.584613668652198104e+00 4.088875324222758678e+00 5.132135261883042254e+00
1.864829798521108861e+00 1.991483663982455576e+00 5.270181065749188321e+00 4.582343438572564764e+00
2.278064468470471837e+00 2.178242319785966608e+00 5.528150809013005151e+00 3.514562076856709627e+00
1.791663083181589622e+00 2.588099244380082542e+00 3.941590348447207681e+00 5.449685028586556790e+00
1.976643331147471594e+00 2.158151108646729543e+00 4.671087788214117076e+00 3.904240023694335981e+00
1.965283949677494757e+00 2.245297548947310595e+00 4.827349736367340327e+00 4.903463088155161742e+00
1.956713435911543009e+00 2.299213526775107486e+00 4.684693832014422021e+00 3.495173066042999821e+00
2.334344114649392843e+00 1.906165801914680769e+00 5.026540800667842035e+00 4.223728539162978635e+00
2.338680169388088093e+00 1.906415512410935875e+00 5.019760888324296566e+00 4.259694632639798861e+00
1.823218673517987609e+00 2.734266236279681905e+00 4.202755031879677361e+00 6.027056680857777238e+00
2.103201589170056174e+00 1.960167154976461434e+00 5.737631403779085204e+00 4.918349401716085367e+00
1.952782123971919637e+00 2.457153606773983423e+00 3.875422969112029659e+00 4.387836875490330968e+00
1.834355723143273220e+00 2.352206078397430122e+00 4.287686458389966759e+00 3.127906235956074976e+00
2.305445726628102321e+00 2.124515632232401252e+00 4.678943019419906868e+00 5.485768163633595762e+00
2.349712965046321766e+00 2.348274013355974965e+00 4.615640050236859970e+00 5.467013224215715006e+00
1.977600054434937915e+00 2.301831789591728850e+00 6.829901494072603718e+00 3.973335599944012309e+00
1.899243852658956344e+00 2.283905890463028054e+00 4.043934951349578810e+00 4.313471514679269703e+00
2.088343515436141828e+00 2.359510866844463983e+00 5.464528572100073589e+00 3.881252742522099730e+00
1.994868784544515883e+00 2.038565918294589885e+00 4.200286723616661888e+00 5.700863193900441495e+00
2.003100893698540830e+00 2.393338899717429857e+00 4.910568605971705303e+00 3.655010244097170791e+00
2.023918148461106625e+00 1.998465691637228092e+00 4.469703277873051661e+00 4.284689330762722292e+00
1.808776603824488127e+00 2.260696431330652789e+00 4.307151780607432201e+00 4.263189862264352037e+00
2.410676695652951285e+00 2.208551123776657743e+00 5.122581300255978576e+00 3.917680458660413478e+00
2.404895300783411294e+00 1.959078818920389375e+00 3.950434940518777527e+00 4.150277004879266762e+00
2.101621097681965811e+00 1.943695826292175743e+00 4.594292017656316673e+00 4.144728241211702802e+00
2.029785159639070358e+00 2.612762002206364453e+00 4.972496003220723715e+00 4.986294758681018457e+00
1.938881471948275648e+00 1.994085708958599712e+00 4.386278951605808274e+00 3.734013675991981529e+00
2.267065446544807017e+00 2.571440013242785927e+00 5.416214366740369712e+00 4.707227058618845383e+00
2.417159179269228186e+00 2.572020362592497111e+00 4.271456750123610924e+00 5.281869820633970036e+00
1.852939221240753165e+00 2.043905134808301494e+00 4.956857106326129525e+00 5.251507498975614752e+00
2.073813613421120472e+00 2.012373429134120428e+00 4.744230445972426935e+00 5.096421703236951650e+00
1.967229413967117813e+00 2.524069094712875660e+00 5.434320452982896121e+00 4.718051828356663258e+00
2.067652346706208899e+00 2.299508654762499660e+00 5.203186921997993153e+00 5.107546466841691668e+00
1.914964163401592590e+00 2.181748661331768702e+00 4.363307669126657018e+00 3.721354036901299178e+00
1.978510295296250998e+00 2.276367538731356444e+00 5.278684756695185776e+00 4.820258475204548532e+00
1.710712034089804989e+00 2.058715878262597609e+00 5.568479104689660453e+00 5.332771555884301407e+00
1.472220850689125005e+00 1.788308346051669329e+00 7.184851777299964048e+00 6.713940369209553616e+00
2.381082924854011296e+00 2.315530013491599259e+00 5.333652240761820984e+00 4.885581629716467589e+00
2.185406339386297248e+00 2.021894761383340899e+00 5.742562607375738537e+00 4.637478610330569850e+00
1.862930154620956680e+00 2.154596122236895894e+00 5.565628483863419795e+00 5.098759460506511410e+00
1.903646842011489815e+00 2.146946269695150011e+00 5.649527477993221858e+00 5.042629444976180153e+00
2.361347678333827638e+00 2.153337809754139354e+00 4.435146041274205864e+00 4.940064940667884485e+00
1.873784130871240405e+00 2.448708431415147491e+00 4.917903050439183410e+00 4.322602505993871524e+00
2.189920749718498705e+00 2.151476526002370271e+00 4.199474935360465899e+00 4.782498533303328969e+00
2.143663110258986038e+00 2.256337279489974090e+00 5.016383025793271777e+00 3.821668501127050366e+00
2.164166049073538378e+00 2.167731964752739771e+00 4.474030854934818002e+00 4.238131338710068086e+00
2.015317588466269072e+00 2.317180301364051065e+00 4.570992070581786137e+00 6.688380706590704605e+00
1.942906610450862104e+00 2.262889941122984361e+00 4.503747980991474442e+00 6.772329838419029358e+00
1.729529606842808764e+00 2.204350238494076297e+00 4.344461157709398336e+00 7.202425429348063624e+00
2.510591509974292812e+00 2.362939345917400846e+00 5.254069856367718394e+00 2.871756028746513145e+00
1.625214474386893704e+00 2.579876923421183577e+00 3.630044210557314965e+00 4.856453785889724983e+00
2.286920445979658822e+00 2.319954825245105656e+00 5.533864551322010605e+00 6.102837631425365394e+00
1.972626660082823280e+00 1.873204982102151028e+00 5.822633091555101892e+00 4.970619978203369982e+00
2.234310645546653706e+00 2.126157570988486789e+00 4.141452064280263023e+00 6.709329240618070678e+00
2.264202264662232178e+00 2.104710607240091846e+00 3.822295745951319823e+00 8.255427456121498864e+00
2.270773339149572134e+00 2.230884574769487649e+00 3.797010242166699356e+00 8.157267838278606575e+00
2.033708079101502086e+00 1.839908482140203638e+00 6.081921651770870518e+00 3.677601745931523336e+00
1.863931234284262883e+00 1.939430545537453643e+00 5.965536709471694898e+00 3.366240436994195839e+00
2.246462351896154619e+00 1.894210373069786568e+00 5.522589016211290058e+00 3.373410171251141509e+00
2.031882831390834809e+00 2.458294535342689713e+00 4.416915237125157212e+00 5.924313425903917185e+00
2.115529393839068018e+00 1.917537883188011882e+00 5.282392609624878332e+00 4.803175633784507959e+00
