1.240841932780366363e+01 1.247786337193863559e+01 1.256160841453299959e+01 1.266235600555903495e+01
1.236359688252161959e+01 1.246180808257616768e+01 1.258024446159559773e+01 1.272272668509687676e+01
1.200292127074122384e+01 1.219678954483207889e+01 1.243058219146825039e+01 1.271184117968424232e+01
1.212314242329009950e+01 1.222580533234934208e+01 1.234961018558221646e+01 1.249855083131046385e+01
1.263154320157881649e+01 1.271751363340940877e+01 1.282118843468560598e+01 1.294591207390175036e+01
1.294412861902496026e+01 1.296404399313155764e+01 1.298806065105542729e+01 1.301695335151109845e+01
1.185634887289914374e+01 1.204461411976271457e+01 1.227164987659427986e+01 1.254478014041592537e+01
1.236354061075262933e+01 1.228142356556775461e+01 1.218239570029302143e+01 1.206326245297705668e+01
1.211055321524911221e+01 1.203771376929516279e+01 1.194987409089009311e+01 1.184420054029346225e+01
1.184161397724992248e+01 1.206354932707632521e+01 1.233118905854534653e+01 1.265316702133611670e+01
1.258581998519932732e+01 1.274075832193626567e+01 1.292760397257716853e+01 1.315238443256144230e+01
1.267530068463423376e+01 1.277873324812275868e+01 1.290346625500460398e+01 1.305352349511669985e+01
1.202230912958248155e+01 1.214753696678556238e+01 1.229855366938699568e+01 1.248023091881517921e+01
1.271875674223343466e+01 1.264186558135538263e+01 1.254913979582441641e+01 1.243758812388257518e+01
1.260282190325708918e+01 1.287300654354610607e+01 1.319883181036623832e+01 1.359080857353470861e+01
1.218479748916372074e+01 1.210620367417272902e+01 1.201142459749220670e+01 1.189740275978790152e+01
1.230989224116017944e+01 1.234810934644881719e+01 1.239419671290474767e+01 1.244964108314239049e+01
1.225550765264109465e+01 1.215141702618079655e+01 1.202589043775733302e+01 1.187487849721015643e+01
1.231126780307685387e+01 1.233262166688422923e+01 1.235837305069803982e+01 1.238935267414148100e+01
1.244778909488262464e+01 1.249137474169142870e+01 1.254393622329828517e+01 1.260716913223953028e+01
1.290403728012721452e+01 1.269439027059556402e+01 1.244156948572184440e+01 1.213741912352412378e+01
1.202865962538217914e+01 1.200851341778177073e+01 1.198421838953814067e+01 1.195499080192664287e+01
1.264338673745808883e+01 1.269791175125575755e+01 1.276366540457221710e+01 1.284276885914781374e+01
1.264497758810078665e+01 1.265016986214185657e+01 1.265643141007080352e+01 1.266396422455620652e+01
1.245240765368205516e+01 1.269391613163888621e+01 1.298515979443716262e+01 1.333553393623144601e+01
1.254147745948949932e+01 1.250535722030896579e+01 1.246179853926767755e+01 1.240939624717693945e+01
1.219924871490747265e+01 1.222431792870525946e+01 1.225454978520864024e+01 1.229091954060673864e+01
1.250203254176889978e+01 1.260000225767511139e+01 1.271814742237169860e+01 1.286027930702795707e+01
1.283551304567630069e+01 1.280785489311161029e+01 1.277450094327381791e+01 1.273437522366988439e+01
1.268298535063778054e+01 1.266169885797065575e+01 1.263602871941092332e+01 1.260514683624412413e+01
1.296565096091239866e+01 1.302578537316432516e+01 1.309830359957459400e+01 1.318554502175290288e+01
1.264185096405472741e+01 1.276677479502685308e+01 1.291742488570241854e+01 1.309866109089409036e+01
1.259838725492293499e+01 1.272671801358584531e+01 1.288147663953084709e+01 1.306765552572450062e+01
1.228702058380121720e+01 1.252533016709985247e+01 1.281271616906137290e+01 1.315844943870061989e+01
1.240017167903626216e+01 1.221609722085204552e+01 1.199411528513398650e+01 1.172706490720037564e+01
1.254005915781237057e+01 1.261976486730118729e+01 1.271588481710107743e+01 1.283151976207075506e+01
1.303191035375420981e+01 1.306018589464676261e+01 1.309428437502649523e+01 1.313530578536294335e+01
1.317228517038091340e+01 1.304717791090792822e+01 1.289630661727955463e+01 1.271480429884782914e+01
1.163095012029137898e+01 1.180459023040562805e+01 1.201398901468934000e+01 1.226590151514085569e+01
1.220822954718564723e+01 1.227343317726638361e+01 1.235206455374275158e+01 1.244666026369333167e+01
1.241439845131509934e+01 1.255001494088468128e+01 1.271355968884648924e+01 1.291030852163317810e+01
1.272211925816666600e+01 1.261946354257145408e+01 1.249566736419269120e+01 1.234673715455268095e+01
1.202927190287965509e+01 1.228695737734317639e+01 1.259770945556248734e+01 1.297155275800815843e+01
1.194688529754657225e+01 1.213349375641449868e+01 1.235853153367858148e+01 1.262925817309325005e+01
1.205635199467580243e+01 1.215644143096157848e+01 1.227714284185157290e+01 1.242234996103010047e+01
1.227485571491214422e+01 1.236023373903057454e+01 1.246319413477774063e+01 1.258705832448098505e+01
1.257125054358913196e+01 1.259387906158307580e+01 1.262116759621344464e+01 1.265399645439382326e+01
1.283765535754890408e+01 1.297287593664277061e+01 1.313594324208138531e+01 1.333211769837276428e+01
1.216763589311448079e+01 1.234375326922126703e+01 1.255613947666915031e+01 1.281164592940538327e+01
1.280620396355232593e+01 1.270950076905952386e+01 1.259288294757910442e+01 1.245258849884659291e+01
1.247011758409895776e+01 1.243204049151303536e+01 1.238612197135485005e+01 1.233088072786028810e+01
1.197974811132779926e+01 1.223579030285325686e+01 1.254456068773432875e+01 1.291601995855502416e+01
1.223735159805904615e+01 1.207075999384897180e+01 1.186986125351466370e+01 1.162817453986781935e+01
1.198494496233013429e+01 1.197162580486825334e+01 1.195556375919017711e+01 1.193624067618866036e+01
1.255890630381551887e+01 1.241033322874603861e+01 1.223116367352995404e+01 1.201561776759901612e+01
1.236642124890275696e+01 1.228064718225828678e+01 1.217720918474374692e+01 1.205277042697005996e+01
1.197631536348196768e+01 1.214955285134971952e+01 1.235846609914715266e+01 1.260979448584300755e+01
1.158504426224729755e+01 1.176467747215714965e+01 1.198130354862850666e+01 1.224191068048732056e+01
1.292422472156951052e+01 1.277452191863507203e+01 1.259398998440795125e+01 1.237680509903209014e+01
1.197657059442852301e+01 1.209009223431011470e+01 1.222699201723157003e+01 1.239168622376663720e+01
1.229887352213588692e+01 1.250005295068183919e+01 1.274266237849604799e+01 1.303452819711982436e+01
1.206555431671879930e+01 1.225634273320565804e+01 1.248642127002227298e+01 1.276321208190765333e+01
1.283000962799241229e+01 1.274324288896140978e+01 1.263860779251163535e+01 1.251272889177296044e+01
1.213063418856752840e+01 1.225002116907413452e+01 1.239399417485567945e+01 1.256719766315678299e+01
1.241241005049105084e+01 1.238392346088235385e+01 1.234957046934989400e+01 1.230824287509219772e+01
1.236471057118445138e+01 1.268925271630499729e+01 1.308062963142188018e+01 1.355146683156776355e+01
1.250303552899099024e+01 1.286251110604240644e+01 1.329601548912949660e+01 1.381753319265255264e+01
1.267027898988928492e+01 1.288039118563269092e+01 1.313377295510347587e+01 1.343859819721057747e+01
1.251526571550852651e+01 1.255016446906964944e+01 1.259225011716045017e+01 1.264288031007174951e+01
1.211065614658111755e+01 1.219873512961402007e+01 1.230495270777554317e+01 1.243273537756564018e+01
1.283629740682894749e+01 1.278781852046542333e+01 1.272935610725184574e+01 1.265902421518551968e+01
1.178920569675053187e+01 1.219585500213751494e+01 1.268624786195442766e+01 1.327620396863683894e+01
1.206655936280273345e+01 1.231586584402397122e+01 1.261651339629417201e+01 1.297820067593185733e+01
1.179491375079060766e+01 1.181169474502172356e+01 1.183193154277977399e+01 1.185627696742873027e+01
1.247743997616020017e+01 1.240417580558675503e+01 1.231582393665773800e+01 1.220953420676457313e+01
1.319914090341268675e+01 1.300476447283404546e+01 1.277035902221670760e+01 1.248836281394611802e+01
1.269144154943266223e+01 1.280598853584057473e+01 1.294412482060449143e+01 1.311030657288636192e+01
1.198469549446648763e+01 1.204338530698955978e+01 1.211416143920972743e+01 1.219930707413238657e+01
1.275675877721263873e+01 1.300188886984408931e+01 1.329749996658093458e+01 1.365312825160143007e+01
1.277970224006039857e+01 1.289924859601121909e+01 1.304341379830911585e+01 1.321684850430891878e+01
1.217892218359312650e+01 1.254609884939183218e+01 1.298889024928790192e+01 1.352158048962432879e+01
1.243034724763186638e+01 1.281157232795192336e+01 1.327130521055005374e+01 1.382437652083123325e+01
1.219925498339644321e+01 1.259245184462389311e+01 1.306662192359369890e+01 1.363706157844258549e+01
1.289378531540687334e+01 1.321114843533979766e+01 1.359386790866145844e+01 1.405428996806233499e+01
1.290808220565139663e+01 1.297500613709617667e+01 1.305571208616982659e+01 1.315280356405018480e+01
1.181796576350721750e+01 1.190058532441740446e+01 1.200021919127722114e+01 1.212008147517808432e+01
1.286182985335571871e+01 1.278814229675207059e+01 1.269927985155154460e+01 1.259237588435195221e+01
1.175348479130596502e+01 1.182234809488739735e+01 1.190539280179425319e+01 1.200529786971396540e+01
1.176980311223757347e+01 1.181102936326461084e+01 1.186074556558650883e+01 1.192055552524173834e+01
1.274547568753490090e+01 1.296843351883012296e+01 1.323730629706687090e+01 1.356076764905444954e+01
1.292859738930779834e+01 1.320650912406419231e+01 1.354165276891604286e+01 1.394483979731194445e+01
1.234509839794434605e+01 1.231682092780458859e+01 1.228272012087704113e+01 1.224169591163954074e+01
1.193270523324077459e+01 1.195664158506773056e+01 1.198550728303033885e+01 1.202023351210522506e+01
1.224860838227301230e+01 1.227220248002054603e+01 1.230065544161653968e+01 1.233488513748328330e+01
1.239167492216733457e+01 1.261898290309984816e+01 1.289310168149693503e+01 1.322287411605493368e+01
1.251636605028881633e+01 1.258747724234646270e+01 1.267323275791276593e+01 1.277639900325517708e+01
1.197980201053012017e+01 1.216203268342822064e+01 1.238179113289567468e+01 1.264616659567623991e+01
1.232461687789064797e+01 1.225121272723396970e+01 1.216269205134420339e+01 1.205619924203144322e+01
1.285573348388633974e+01 1.258245992747258235e+01 1.225290962684056773e+01 1.185645154547806968e+01
1.235608990074034175e+01 1.253074404103094253e+01 1.274136568036821870e+01 1.299474930910391812e+01
1.209012537928956910e+01 1.225665694675628004e+01 1.245748328664656235e+01 1.269908290056667965e+01
1.197904138609056979e+01 1.183185152134039875e+01 1.165435002864213487e+01 1.144081084782763647e+01
1.274225064950758934e+01 1.265621233379974342e+01 1.255245566894168441e+01 1.242763354558355360e+01
1.306868632671561059e+01 1.300641682766226914e+01 1.293132382414397696e+01 1.284098487424311585e+01
1.233675583667135456e+01 1.256454169452747394e+01 1.283923676170239148e+01 1.316970248752042494e+01
1.315805750120920159e+01 1.318983869132363118e+01 1.322816475877816167e+01 1.327427207271492016e+01
1.306777229878374413e+01 1.310099953021206076e+01 1.314106943031535657e+01 1.318927462292137953e+01
1.239623454229420929e+01 1.250568179967902971e+01 1.263766813984253368e+01 1.279645133951471792e+01
1.254980018934227814e+01 1.261685782315032256e+01 1.269772500865894571e+01 1.279501045840803819e+01
1.233757171435005873e+01 1.257295470084243583e+01 1.285681141563110153e+01 1.319829885567030381e+01
1.159080532079131309e+01 1.187900800560260528e+01 1.222656187312249187e+01 1.264467874093536892e+01
1.298183533002211654e+01 1.324698705402333054e+01 1.356674294809672787e+01 1.395141808881293599e+01
1.215614190397501559e+01 1.248313244167137803e+01 1.287746196047232772e+01 1.335185122411007796e+01
1.202596880058264439e+01 1.233516436611726697e+01 1.270803429511158100e+01 1.315660708161291659e+01
1.292434450514820199e+01 1.326680186599312705e+01 1.367978337690528434e+01 1.417661150038268758e+01
1.308742257447756607e+01 1.307392269538020280e+01 1.305764271105454633e+01 1.303805744186200499e+01
1.213565605877676745e+01 1.239643179410998464e+01 1.271091052781694763e+01 1.308923709937723068e+01
1.236736415084699736e+01 1.264864389043291304e+01 1.298784913209151348e+01 1.339592237322696988e+01
1.242306873168434223e+01 1.266045456683655246e+01 1.294672658805526844e+01 1.329111970820255628e+01
1.238984334140068277e+01 1.252759782768950281e+01 1.269372086193272509e+01 1.289357144407413358e+01
1.278645695269050897e+01 1.282623446703702363e+01 1.287420358627167438e+01 1.293191175689068295e+01
1.201288858399298398e+01 1.207844609038975570e+01 1.215750421890121125e+01 1.225261332329483643e+01
1.217596603381749354e+01 1.213790523069599736e+01 1.209200635458229911e+01 1.203678874341388649e+01
1.232755453600406348e+01 1.246016876613367153e+01 1.262009298266169210e+01 1.281248621649125852e+01
1.227343295308265070e+01 1.228867306939498683e+01 1.230705166766957603e+01 1.232916162719958386e+01
1.247557661785099192e+01 1.252121582976074343e+01 1.257625377855771553e+01 1.264246594568463777e+01
1.237204945593562933e+01 1.242860940671963377e+01 1.249681706292028949e+01 1.257887275050329201e+01
1.271617998864888044e+01 1.271167954194936023e+01 1.270625229321637661e+01 1.269972316362484044e+01
1.281813282641129170e+01 1.284932572394347083e+01 1.288694234845048925e+01 1.293219618299648843e+01
1.288408358097649220e+01 1.288533076236812747e+01 1.288683478276420935e+01 1.288864416069351826e+01
1.237131893532207805e+01 1.236726730133766949e+01 1.236238129181982437e+01 1.235650328789978936e+01
1.235552671912335043e+01 1.233527957885474713e+01 1.231086283231687872e+01 1.228148881424755068e+01
1.229543317940553493e+01 1.233974646542333353e+01 1.239318543303074804e+01 1.245747398178035503e+01
1.250419657583426591e+01 1.247852867984971326e+01 1.244757485120523022e+01 1.241033654345166148e+01
1.223240443096123009e+01 1.225614846763859411e+01 1.228478224592263501e+01 1.231922946924144036e+01
1.278329230765492852e+01 1.274698095739020332e+01 1.270319180869563880e+01 1.265051225767520116e+01
1.261845754820699028e+01 1.257187038217101360e+01 1.251568926177931118e+01 1.244810182776218888e+01
1.250105112753344194e+01 1.240744333032102631e+01 1.229455835850858669e+01 1.215875463066009310e+01
1.244731449161865910e+01 1.237919480482493917e+01 1.229704685184905877e+01 1.219822060358827898e+01
1.234276787504255957e+01 1.248291784516035996e+01 1.265192967854814476e+01 1.285525556556440385e+01
1.206291963752018148e+01 1.229157312223811793e+01 1.256731449150278124e+01 1.289903894753053137e+01
1.269804354789598300e+01 1.291959262850406631e+01 1.318676654418508143e+01 1.350818411776295669e+01
1.273453812749603387e+01 1.266450733751358548e+01 1.258005471723418012e+01 1.247845589077947537e+01
1.212042606120123800e+01 1.241591222593877752e+01 1.277224950093811806e+01 1.320093304968088965e+01
1.285553510735263139e+01 1.266465788477361620e+01 1.243447225353208374e+01 1.215755260410613836e+01
1.330801133649618606e+01 1.309451502643217147e+01 1.283705223314640165e+01 1.252731740707418240e+01
1.197083794153407332e+01 1.182279514733627224e+01 1.164426507668274091e+01 1.142948848828009822e+01
1.179524984355973594e+01 1.220631208368142140e+01 1.270202665844059098e+01 1.329838493465984683e+01
1.284332664968392557e+01 1.295535210778238877e+01 1.309044759187998253e+01 1.325297117727302521e+01
1.280136491468049442e+01 1.301099138396230082e+01 1.326378739861822176e+01 1.356790796156221823e+01
1.232911611345101832e+01 1.230396230904525900e+01 1.227362844171926959e+01 1.223713596449408314e+01
1.230498757933188081e+01 1.254543174642720871e+01 1.283539191890546682e+01 1.318422198652125310e+01
1.194992701635958454e+01 1.208562028093935226e+01 1.224925761461643958e+01 1.244611783056670262e+01
1.269587911558579840e+01 1.274887973813094888e+01 1.281279507382114247e+01 1.288968698169917282e+01
1.152299380871130907e+01 1.192058216799239112e+01 1.240004811064835799e+01 1.297685883526154349e+01
1.161411717217765727e+01 1.202303922349564402e+01 1.251617286846078514e+01 1.310942621510689676e+01
1.174080120082945733e+01 1.205878134663447199e+01 1.244224491339976169e+01 1.290356213769185700e+01
1.251164916294095342e+01 1.255193926737983467e+01 1.260052653723709426e+01 1.265897836006750410e+01
1.150153497318769347e+01 1.162740164475037830e+01 1.177918874042615194e+01 1.196179279392509898e+01
