2.132134604535815825e+00 1.903173752915225281e+00 4.290053204743242254e+00 5.984232384859064169e+00
2.539607681799405547e+00 2.294699087562216189e+00 4.176385650273224392e+00 5.680719438481944827e+00
2.127570053061218047e+00 2.379486785588555087e+00 4.873312323317502859e+00 5.441928624677184523e+00
1.961118735559423509e+00 2.016550150023758370e+00 4.840983034473464564e+00 3.767820648070537182e+00
2.309612588480767670e+00 2.217340034622808265e+00 4.765272297791093514e+00 4.466283748614716664e+00
2.342198191608481306e+00 2.024550868938311599e+00 4.778215799753959381e+00 3.868098788728861592e+00
1.822204236699498159e+00 2.287054156554459983e+00 4.318093224755691573e+00 4.529644532877024510e+00
1.952798466999190685e+00 2.318441694932070529e+00 4.655883556072050844e+00 3.267937992365446576e+00
2.596475705551610780e+00 2.085035550312709596e+00 5.146771817277867811e+00 5.209248327900641407e+00
2.024150226318212287e+00 2.043444847039839640e+00 5.026831024569899498e+00 4.573595961253042574e+00
1.910698988220862482e+00 2.726260709045795316e+00 5.252930120735546993e+00 4.098639909150584515e+00
2.058437648294586975e+00 2.882736957941391065e+00 5.275757881601113475e+00 3.903562337050531017e+00
1.668766159978131158e+00 2.881726689945301789e+00 4.920321546756947662e+00 4.820669037717439487e+00
2.585946076425338358e+00 1.742743024901160842e+00 4.272622720561329857e+00 3.881430605360603359e+00
1.829030268332427545e+00 2.529404316999628755e+00 4.332984096918625738e+00 4.453224221126808935e+00
2.148723116284350976e+00 2.066820477211016804e+00 4.939772117033885301e+00 3.492836836282332325e+00
1.941410806619812579e+00 2.469423397920781138e+00 4.427533260773657275e+00 5.441937440503400225e+00
1.843638498818327642e+00 1.878542191589791743e+00 4.914063140963447651e+00 4.097400470678014273e+00
2.174118846315880038e+00 2.226807681301398389e+00 5.431766431569919007e+00 5.450527527637937020e+00
1.839480278047621375e+00 2.107330541808182023e+00 4.305370572744259050e+00 4.010019797195297997e+00
2.178239484921775659e+00 2.259629329290611111e+00 5.528981582473515566e+00 5.066903949376317051e+00
2.250426679478637393e+00 2.371603274226698588e+00 5.548900536810565498e+00 5.201696211593065833e+00
2.056631080855932492e+00 2.093187553140705592e+00 5.175719830371098062e+00 3.654376604814138840e+00
2.207070670249231981e+00 1.925700750834016484e+00 4.971349084738829305e+00 4.261763697291558017e+00
2.075621756974191268e+00 2.523127011238415651e+00 4.109349831472679071e+00 3.856233730060400600e+00
1.808169605280191439e+00 2.010636732123613601e+00 4.477964781700584318e+00 5.044698751488812860e+00
2.323557009476160395e+00 2.222784736688767193e+00 4.112854546720870808e+00 3.747807426394135000e+00
2.795904742869949722e+00 1.984901508869127751e+00 7.108803701408072051e+00 6.381976697846836188e+00
2.725809528992775732e+00 1.999519893921562375e+00 6.218398664156556066e+00 5.288517564420259554e+00
1.773713734558175492e+00 2.511895058907075207e+00 3.427457880900792730e+00 3.265142878905172630e+00
1.777896460306746196e+00 2.479746018342781522e+00 3.680509220914075730e+00 4.291238165585657072e+00
2.166687627678458572e+00 2.275919803182686163e+00 5.463110042746063932e+00 4.572877530504738885e+00
1.927648293646035071e+00 2.107634964842506786e+00 4.425709423695199263e+00 4.529941607492957267e+00
1.886070232767775634e+00 2.198822579807599542e+00 5.509314208257976020e+00 4.445040945136423005e+00
2.157127353397673808e+00 2.053231992487348112e+00 5.255205661681152662e+00 3.776310464223488150e+00
1.755235749033214887e+00 2.642443097264965068e+00 4.016897296564537534e+00 5.101960883172548478e+00
2.131517558923884614e+00 2.007554267436705953e+00 4.135225583049882303e+00 5.839566718848467453e+00
2.236439753341148862e+00 2.703619404171247798e+00 4.351854462550964975e+00 2.936993622282634941e+00
2.052381013191717063e+00 1.880518936117997031e+00 4.595362840986282116e+00 6.588204440060626332e+00
1.718783237835814326e+00 2.502652030726311594e+00 4.482286268643598248e+00 3.311411569872735328e+00
2.043291706362563964e+00 2.438032965909200822e+00 5.533990975414142532e+00 4.984791866274604466e+00
1.945599902322920238e+00 2.039274895817361433e+00 6.341002713957961667e+00 3.833513006209646079e+00
2.262486963441059373e+00 2.383236913898653331e+00 3.800086327156129151e+00 4.183303771656788683e+00
2.729750033979852386e+00 2.482090513188787373e+00 4.211192871851619834e+00 3.410604979243996748e+00
1.990430827675832903e+00 2.095724182063783747e+00 4.819549647778710089e+00 7.307287668570756622e+00
2.110134593229174627e+00 2.185055813814359205e+00 4.421142428630554733e+00 5.713229436191809008e+00
2.668021149601030650e+00 2.232847509255510232e+00 4.658720672635254800e+00 2.779965722033100661e+00
1.629759211662688667e+00 2.354957407233028821e+00 4.620326200996726307e+00 7.368556354047464119e+00
2.177834942945496177e+00 2.160454586494656493e+00 6.833189386283859967e+00 4.258376247502452472e+00
2.009124008478589296e+00 2.043820959450834085e+00 3.707534151101908204e+00 5.584210934176499386e+00
2.036779429362292948e+00 2.726005876888564661e+00 5.499696664451297679e+00 4.288661043956852659e+00
2.459850289454687644e+00 2.460663627671848097e+00 5.579756770055046111e+00 4.145615935875502700e+00
1.631030695083547144e+00 2.175817486468434758e+00 3.806875550286103582e+00 4.325810842565713799e+00
2.514826797533368907e+00 2.474897965885685558e+00 4.984708734634860861e+00 2.999510158246637914e+00
1.846147310351085702e+00 2.702989907536140546e+00 4.778687658740695454e+00 4.786567996918612344e+00
2.189581031818075729e+00 1.907639141991495535e+00 4.371297580779311076e+00 4.007200617223920069e+00
1.803255663202987691e+00 2.686845252580091437e+00 4.727512588616886724e+00 4.204272053163139233e+00
2.377430247041670608e+00 1.993164374749226697e+00 4.472288373365787884e+00 4.234872468196875239e+00
2.327909590794107419e+00 2.263596682932119464e+00 4.809547097181024355e+00 4.038483762757777207e+00
2.053461261048137754e+00 2.248616701915071570e+00 4.466079931920089230e+00 4.362376805588621842e+00
2.044028642171174859e+00 2.095727063552384362e+00 4.743729602421517200e+00 9.029818195731602160e+00
2.289086423223564370e+00 2.218991087926042827e+00 6.040941386458260176e+00 5.895534821891416755e+00
2.050498517057374404e+00 2.178303534327046265e+00 4.198430393304027675e+00 5.544874709542003899e+00
1.932780744856164246e+00 2.226596014175674210e+00 5.692164636313425063e+00 4.128746628677287589e+00
1.966451681164276488e+00 2.040655713230143942e+00 4.051754967472554370e+00 4.383331256896044970e+00
2.104702870389457470e+00 2.175851430609700543e+00 4.548230448773717960e+00 3.951404073655607085e+00
2.126233291703989448e+00 1.866169418341935060e+00 5.818303486694499149e+00 3.724998394372073030e+00
2.123439159858598657e+00 1.886388094261567172e+00 5.732301616098604669e+00 3.775995648231895263e+00
1.785397462599593643e+00 2.629904818020983193e+00 4.632689011656039746e+00 4.888034126273839597e+00
2.036721585973980009e+00 1.999622353380316353e+00 4.668953834766077726e+00 4.491882430988946240e+00
1.856688948382899884e+00 2.394100161355204648e+00 4.283102424914027928e+00 5.512248751189757101e+00
2.285497818359798039e+00 1.926266249358967508e+00 4.859698837261652749e+00 4.364765532384129010e+00
1.931669348323138191e+00 2.233024455928326102e+00 3.983165517837344183e+00 3.221221102887094290e+00
1.877016639946352150e+00 2.201164133565821857e+00 4.183689905516434493e+00 6.299503599832986467e+00
1.981535583474370199e+00 2.158715022864339694e+00 4.623821519645649580e+00 2.667558180618800900e+00
2.608773277706629479e+00 2.342506109852985574e+00 5.509668208694137093e+00 8.415503422183606475e+00
1.929231348623724474e+00 2.318985496305358218e+00 5.679034863075124839e+00 7.036651206883285603e+00
2.208385318422418919e+00 2.571527475880133196e+00 4.447141819552424380e+00 3.745724267437988253e+00
2.037770209391690290e+00 2.691793796316075404e+00 3.960248405402824634e+00 4.566188275016918041e+00
2.184327730717257499e+00 2.015927858518185900e+00 6.419157205685599443e+00 3.867259452762033867e+00
1.817100963539860281e+00 2.474727814222683620e+00 3.789031164765071402e+00 4.220457874280763910e+00
1.846146102908981179e+00 2.179683285155599393e+00 4.112714175528013882e+00 4.024484024662087656e+00
1.991468673079308083e+00 2.200717890342564154e+00 4.602276109191520526e+00 4.675394641293946663e+00
2.064906811476564297e+00 2.390590748349546768e+00 4.685003781099449149e+00 4.572040147749961037e+00
1.913420156578247155e+00 2.306018050401135611e+00 4.919031222892964017e+00 3.813942315366590563e+00
1.802325422629353691e+00 2.160258343608219000e+00 5.393589318344784722e+00 4.505002033526134042e+00
1.858489333305981761e+00 2.468892347849619195e+00 4.590108723124621370e+00 4.002261333559973266e+00
2.187408979625887984e+00 2.160312999282884672e+00 5.462666784541781340e+00 4.204612770263528532e+00
1.844631260601647949e+00 2.106792590629217088e+00 5.713907040549919714e+00 4.576087230651817883e+00
1.963449062644100573e+00 2.397717781583864394e+00 4.382878683919279261e+00 3.985263836259317571e+00
2.035479105015633117e+00 2.520649162232674101e+00 3.766453605159826079e+00 3.935751707428061241e+00
2.266865109534341283e+00 2.148551810329166312e+00 3.862218532436659579e+00 4.041492705623677573e+00
2.379091526349073060e+00 2.359159367574620525e+00 4.395927796050971281e+00 3.835822454351803579e+00
2.129247153616789845e+00 2.070559312177201683e+00 4.969792553237817323e+00 5.071005691642610280e+00
1.897177498642175442e+00 2.438889846754157098e+00 4.614605130366889796e+00 3.869265070567025955e+00
1.957912001495682341e+00 2.271810526119865781e+00 5.443516663684014212e+00 5.594277325074016538e+00
2.655469387297229478e+00 1.861697200315622025e+00 4.844781493913467685e+00 3.383758870056989387e+00
2.623234139315902436e+00 2.046224166352971441e+00 4.255899691335255142e+00 3.982451869830479385e+00
1.970009722478424319e+00 2.104481874287202015e+00 5.609025673483126084e+00 4.700454484024926494e+00
1.980013224548020867e+00 2.298821356992510889e+00 3.884704842589143503e+00 4.144664067288835518e+00
2.130855474953843753e+00 2.254478258574758254e+00 6.342148407595435522e+00 5.501912551944590390e+00
1.744464146069241828e+00 2.094785858481813090e+00 4.305972108279756405e+00 3.381977728445351161e+00
1.864983508917242183e+00 3.038450390952065927e+00 4.288577303241177141e+00 4.452235510664826812e+00
2.181076772561988175e+00 2.452992461660596479e+00 4.691703241558600190e+00 4.524447915487905370e+00
2.588056345869866437e+00 2.443941507924636714e+00 4.457258793641082129e+00 4.326605595273579574e+00
1.663523935750774951e+00 2.153249065854875077e+00 4.906951943331284482e+00 4.444012397419307980e+00
2.331810428310721051e+00 2.143296641550248793e+00 4.559724345578306526e+00 3.912299546658891014e+00
1.677500836329483880e+00 2.101406785136812339e+00 5.319546780317262247e+00 4.250340394760163676e+00
1.609918013561784544e+00 2.130646755832519723e+00 4.923460579048581032e+00 4.503848042318907119e+00
1.958821909394772742e+00 2.048210154757387880e+00 4.946060524808371106e+00 4.318794551408300819e+00
1.879083469795817640e+00 2.663823155587348168e+00 4.358804356408695568e+00 4.061488122151466484e+00
1.855720879292239722e+00 2.790362647666607465e+00 3.868112672353407167e+00 3.504045872462687505e+00
1.965649301548745509e+00 2.696788123944473536e+00 5.078079229899713276e+00 3.522424017785868333e+00
2.004405353155866987e+00 2.489194178277760017e+00 4.061096551910339691e+00 4.556018981259247980e+00
1.860582359072587177e+00 2.557533617111399149e+00 4.001114690177113964e+00 4.316609863229210475e+00
2.093663724507925927e+00 2.648463478078177946e+00 4.891813761550299233e+00 4.194099994953605304e+00
1.888178703106316636e+00 1.829112466710091311e+00 5.036875870657602228e+00 4.479834989885825181e+00
1.802839624456286982e+00 2.265258164264375207e+00 4.677046656439196148e+00 3.403819759344522300e+00
1.678749455563003812e+00 2.211352793437568298e+00 4.732437473948650108e+00 3.457723913052343612e+00
2.067401314537285817e+00 2.621615717381810651e+00 5.401425088380101158e+00 4.086008324104876799e+00
2.178670215459943105e+00 2.197850622957576050e+00 5.074762441165724169e+00 5.588061751140307898e+00
2.191908007291983207e+00 2.115712668876479796e+00 4.589971129301221531e+00 4.592149684973679591e+00
1.861850796960166754e+00 2.568585922043194358e+00 6.668211074520700166e+00 3.213268815966519476e+00
2.551855497118329819e+00 2.527366619848050444e+00 5.459788925011159755e+00 4.086080212492671393e+00
1.654921676391793772e+00 1.995007830184480024e+00 3.679438180167211581e+00 4.179084567207642209e+00
2.222224812122377102e+00 2.318956482606140845e+00 4.474961268013574411e+00 3.796984762722201090e+00
1.982200830480612019e+00 2.033687517470068595e+00 4.424920752419464698e+00 4.201172130908244817e+00
2.279511857476346659e+00 2.180938463381285164e+00 4.473344176772800829e+00 3.296665296909886855e+00
2.053213908171272806e+00 2.214019944187515687e+00 4.719742920808533526e+00 5.294355413976180813e+00
2.420770704248412564e+00 2.608195434128692369e+00 4.829678345050345989e+00 4.677249134287566612e+00
2.075700805176817099e+00 2.215199653886485986e+00 5.016451457170445494e+00 3.631135063571969024e+00
1.868345434267746796e+00 2.177404640493072474e+00 5.073955983839849360e+00 4.308634695324614405e+00
1.850962767065088554e+00 2.416365649768409618e+00 4.253284447766961129e+00 3.848071058096935282e+00
2.009058215831340810e+00 2.379403310823836382e+00 4.715705526878997134e+00 3.939624507196819003e+00
2.082684925351689476e+00 2.709275054409539862e+00 5.023527694109827024e+00 3.898452632679569430e+00
1.929390123827984027e+00 2.354231476185415062e+00 4.491048937772043281e+00 6.339795094379391927e+00
2.381368004152358164e+00 2.163855714772603633e+00 5.088920173271733738e+00 3.014807878415581843e+00
1.796459656546710582e+00 2.222738410269470055e+00 4.352529978065181382e+00 6.459091703894999092e+00
2.568001376271269010e+00 2.151823928593469049e+00 4.794956168942873020e+00 3.295408063090855766e+00
2.210281064705288401e+00 2.049316259408757279e+00 3.745886078542802977e+00 5.211698871877561423e+00
2.114551801431610922e+00 2.455783216694679361e+00 5.586015693281821903e+00 3.587947941619246794e+00
1.929365030384335933e+00 2.015867836145948999e+00 3.856102203706221587e+00 5.780318160890253409e+00
2.114918158928414282e+00 2.289546959047521479e+00 4.839739457241718945e+00 6.357532260058952112e+00
1.599923255084150009e+00 2.514162867645442834e+00 4.775713353090448088e+00 3.939936104124962757e+00
2.556085594568368702e+00 2.453867790769575397e+00 4.624613111995195425e+00 4.168246613344654072e+00
2.343909897529447228e+00 2.270944457526270277e+00 4.548368802922564846e+00 5.057400947993415663e+00
2.428503535597978047e+00 2.441319198296858950e+00 4.086251248118250246e+00 3.298540320768092560e+00
2.305265387636483254e+00 2.296905393409204521e+00 4.115647071101530052e+00 4.666174690947833881e+00
3.033746260693777064e+00 2.227352562244812706e+00 4.824657390596720496e+00 3.504871266929214801e+00
2.073180794871849475e+00 2.289281402529444787e+00 5.149623391068555378e+00 5.464552173900145249e+00
2.016495715461628091e+00 2.165035146311816483e+00 4.811183340345182025e+00 3.599834619389795876e+00
2.180717815847414531e+00 2.529631964346559680e+00 4.431518202926842065e+00 5.133437016254597474e+00
2.078541641603640855e+00 2.159439429337494332e+00 4.853851293079431528e+00 6.012385918832730880e+00
2.068848616055337875e+00 2.358825664220037588e+00 4.436438295586365932e+00 2.915057007086465646e+00
2.161419111630022538e+00 2.058466118396226285e+00 4.524906155117681905e+00 5.922709707208333896e+00
1.986013031664810358e+00 2.520866729801119810e+00 4.680230392422631169e+00 3.733629960009212656e+00
2.019282042358207185e+00 1.998760215968423681e+00 4.531929020901194427e+00 4.518370877525666351e+00
2.067781467470930501e+00 2.794351654340081925e+00 4.371245220595682213e+00 3.769793012901093476e+00
2.091092924032952105e+00 2.774475625743727303e+00 4.542711451320172955e+00 6.103469366807814822e+00
